1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 3A0000002E0BA821
Is Mission Active?  true
Mission Start:  Fri Apr 03 19:01:00 PDT 2020
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  3287
Total Samples:  782129
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
16/04/20 9:01:00 PM,C,10
16/04/20 10:01:00 PM,C,9
16/04/20 11:01:00 PM,C,8.5
17/04/20 12:01:00 AM,C,8.5
17/04/20 1:01:00 AM,C,8.5
17/04/20 2:01:00 AM,C,8.5
17/04/20 3:01:00 AM,C,8.5
17/04/20 4:01:00 AM,C,8.5
17/04/20 5:01:00 AM,C,8.5
17/04/20 6:01:00 AM,C,8.5
17/04/20 7:01:00 AM,C,8.5
17/04/20 8:01:00 AM,C,8.5
17/04/20 9:01:00 AM,C,8.5
17/04/20 10:01:00 AM,C,8.5
17/04/20 11:01:00 AM,C,9
17/04/20 12:01:00 PM,C,8.5
17/04/20 1:01:00 PM,C,8.5
17/04/20 2:01:00 PM,C,8.5
17/04/20 3:01:00 PM,C,9
17/04/20 4:01:00 PM,C,15
17/04/20 5:01:00 PM,C,14.5
17/04/20 6:01:00 PM,C,13.5
17/04/20 7:01:00 PM,C,11
17/04/20 8:01:00 PM,C,9.5
17/04/20 9:01:00 PM,C,9
17/04/20 10:01:00 PM,C,9
17/04/20 11:01:00 PM,C,8.5
18/04/20 12:01:00 AM,C,8.5
18/04/20 1:01:00 AM,C,8.5
18/04/20 2:01:00 AM,C,8.5
18/04/20 3:01:00 AM,C,8.5
18/04/20 4:01:00 AM,C,8.5
18/04/20 5:01:00 AM,C,8.5
18/04/20 6:01:00 AM,C,8.5
18/04/20 7:01:00 AM,C,8.5
18/04/20 8:01:00 AM,C,8.5
18/04/20 9:01:00 AM,C,8.5
18/04/20 10:01:00 AM,C,8.5
18/04/20 11:01:00 AM,C,9
18/04/20 12:01:00 PM,C,9
18/04/20 1:01:00 PM,C,9
18/04/20 2:01:00 PM,C,9
18/04/20 3:01:00 PM,C,9
18/04/20 4:01:00 PM,C,9.5
18/04/20 5:01:00 PM,C,12.5
18/04/20 6:01:00 PM,C,16
18/04/20 7:01:00 PM,C,11.5
18/04/20 8:01:00 PM,C,9
18/04/20 9:01:00 PM,C,8
18/04/20 10:01:00 PM,C,9
18/04/20 11:01:00 PM,C,9
19/04/20 12:01:00 AM,C,9
19/04/20 1:01:00 AM,C,8.5
19/04/20 2:01:00 AM,C,8.5
19/04/20 3:01:00 AM,C,8.5
19/04/20 4:01:00 AM,C,8.5
19/04/20 5:01:00 AM,C,8.5
19/04/20 6:01:00 AM,C,8.5
19/04/20 7:01:00 AM,C,8.5
19/04/20 8:01:00 AM,C,8.5
19/04/20 9:01:00 AM,C,8.5
19/04/20 10:01:00 AM,C,9
19/04/20 11:01:00 AM,C,9
19/04/20 12:01:00 PM,C,9
19/04/20 1:01:00 PM,C,9
19/04/20 2:01:00 PM,C,9
19/04/20 3:01:00 PM,C,9
19/04/20 4:01:00 PM,C,9
19/04/20 5:01:00 PM,C,9.5
19/04/20 6:01:00 PM,C,9.5
19/04/20 7:01:00 PM,C,9.5
19/04/20 8:01:00 PM,C,9
19/04/20 9:01:00 PM,C,9
19/04/20 10:01:00 PM,C,9
19/04/20 11:01:00 PM,C,9
20/04/20 12:01:00 AM,C,9
20/04/20 1:01:00 AM,C,8.5
20/04/20 2:01:00 AM,C,8.5
20/04/20 3:01:00 AM,C,8.5
20/04/20 4:01:00 AM,C,8.5
20/04/20 5:01:00 AM,C,8.5
20/04/20 6:01:00 AM,C,8.5
20/04/20 7:01:00 AM,C,8.5
20/04/20 8:01:00 AM,C,8.5
20/04/20 9:01:00 AM,C,10.5
20/04/20 10:01:00 AM,C,10.5
20/04/20 11:01:00 AM,C,9
20/04/20 12:01:00 PM,C,9.5
20/04/20 1:01:00 PM,C,9
20/04/20 2:01:00 PM,C,9
20/04/20 3:01:00 PM,C,9
20/04/20 4:01:00 PM,C,9
20/04/20 5:01:00 PM,C,9
20/04/20 6:01:00 PM,C,9.5
20/04/20 7:01:00 PM,C,9.5
20/04/20 8:01:00 PM,C,9.5
20/04/20 9:01:00 PM,C,9
20/04/20 10:01:00 PM,C,9
20/04/20 11:01:00 PM,C,9
21/04/20 12:01:00 AM,C,9
21/04/20 1:01:00 AM,C,8.5
21/04/20 2:01:00 AM,C,8.5
21/04/20 3:01:00 AM,C,8.5
21/04/20 4:01:00 AM,C,8.5
21/04/20 5:01:00 AM,C,8.5
21/04/20 6:01:00 AM,C,8.5
21/04/20 7:01:00 AM,C,8.5
21/04/20 8:01:00 AM,C,9
21/04/20 9:01:00 AM,C,10
21/04/20 10:01:00 AM,C,14.5
21/04/20 11:01:00 AM,C,17.5
21/04/20 12:01:00 PM,C,13
21/04/20 1:01:00 PM,C,9.5
21/04/20 2:01:00 PM,C,9
21/04/20 3:01:00 PM,C,9
21/04/20 4:01:00 PM,C,9
21/04/20 5:01:00 PM,C,9
21/04/20 6:01:00 PM,C,9
21/04/20 7:01:00 PM,C,9
