1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EC0000002E3D2721
Is Mission Active?  true
Mission Start:  Thu Jul 08 07:01:00 PDT 2021
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  1855
Total Samples:  785890
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
29/07/21 12:01:00 PM,C,18
29/07/21 1:01:00 PM,C,20
29/07/21 2:01:00 PM,C,21.5
29/07/21 3:01:00 PM,C,23
29/07/21 4:01:00 PM,C,14.5
29/07/21 5:01:00 PM,C,12
29/07/21 6:01:00 PM,C,12
29/07/21 7:01:00 PM,C,11.5
29/07/21 8:01:00 PM,C,11.5
29/07/21 9:01:00 PM,C,11
29/07/21 10:01:00 PM,C,11
29/07/21 11:01:00 PM,C,11
30/07/21 12:01:00 AM,C,11
30/07/21 1:01:00 AM,C,11
30/07/21 2:01:00 AM,C,11
30/07/21 3:01:00 AM,C,11
30/07/21 4:01:00 AM,C,11
30/07/21 5:01:00 AM,C,11
30/07/21 6:01:00 AM,C,11
30/07/21 7:01:00 AM,C,10.5
30/07/21 8:01:00 AM,C,10.5
30/07/21 9:01:00 AM,C,10.5
30/07/21 10:01:00 AM,C,11.5
30/07/21 11:01:00 AM,C,14.5
30/07/21 12:01:00 PM,C,15
30/07/21 1:01:00 PM,C,17
30/07/21 2:01:00 PM,C,19
30/07/21 3:01:00 PM,C,15
30/07/21 4:01:00 PM,C,12.5
30/07/21 5:01:00 PM,C,12
30/07/21 6:01:00 PM,C,12
30/07/21 7:01:00 PM,C,12
30/07/21 8:01:00 PM,C,11.5
30/07/21 9:01:00 PM,C,11.5
30/07/21 10:01:00 PM,C,11
30/07/21 11:01:00 PM,C,11.5
31/07/21 12:01:00 AM,C,11.5
31/07/21 1:01:00 AM,C,11.5
31/07/21 2:01:00 AM,C,11.5
31/07/21 3:01:00 AM,C,11.5
31/07/21 4:01:00 AM,C,11.5
31/07/21 5:01:00 AM,C,11.5
31/07/21 6:01:00 AM,C,11.5
31/07/21 7:01:00 AM,C,11.5
31/07/21 8:01:00 AM,C,11
31/07/21 9:01:00 AM,C,11
31/07/21 10:01:00 AM,C,11
31/07/21 11:01:00 AM,C,11
31/07/21 12:01:00 PM,C,11
31/07/21 1:01:00 PM,C,11
31/07/21 2:01:00 PM,C,11
31/07/21 3:01:00 PM,C,11.5
31/07/21 4:01:00 PM,C,11.5
31/07/21 5:01:00 PM,C,11.5
31/07/21 6:01:00 PM,C,11.5
